Inicio: 2025-08-16 08:00:00; Duracion: 1440 min
2025-08-17,04:05:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 14.00, S7: 14.19, S8: 14.00, S9: 13.50, S10: 13.94, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.75, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:06:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.06, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.75, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:07:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 14.00, S7: 14.19, S8: 14.00, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.75, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:08:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 14.00, S7: 14.19, S8: 14.06, S9: 13.50, S10: 13.88, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.69, S19: 13.75.
2025-08-17,04:09:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 14.00, S7: 14.13, S8: 14.06, S9: 13.50, S10: 13.81, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:10:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 14.00, S7: 14.13, S8: 14.06, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:11:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 14.00, S7: 14.19, S8: 14.06, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.75, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:12:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.06, S9: 13.50, S10: 13.81, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.75, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:13:46, Unidad: C°,S1: 13.63, S2: 13.44, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.06, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.75, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:14:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.06, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.75, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:15:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.06, S9: 13.50, S10: 13.94, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:16:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.56, S4: 13.88, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.06, S9: 13.44, S10: 14.00, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.75, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:17:46, Unidad: C°,S1: 13.69, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.06, S9: 13.50, S10: 13.94, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:18:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.06, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.50, S18: 13.63, S19: 13.69.
2025-08-17,04:19:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.81, S6: 13.94, S7: 14.19, S8: 14.06, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:20:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.06, S9: 13.50, S10: 13.81, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.50, S18: 13.63, S19: 13.69.
2025-08-17,04:21:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.75, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:22:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.50, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.44, S10: 14.00, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:23:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 14.00, S7: 14.19, S8: 14.06, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:24:46, Unidad: C°,S1: 13.63, S2: 13.44, S3: 13.50, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.50, S10: 13.94, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.69, S19: 13.69.
2025-08-17,04:25:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.50, S18: 13.63, S19: 13.69.
2025-08-17,04:26:46, Unidad: C°,S1: 13.50, S2: 13.50, S3: 13.50, S4: 13.88, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.06, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.50, S18: 13.63, S19: 13.69.
2025-08-17,04:27:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 13.94, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.69, S19: 13.69.
2025-08-17,04:28:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 13.88, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.69, S19: 13.69.
2025-08-17,04:29:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.50, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:30:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.56, S4: 13.88, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.50, S18: 13.69, S19: 13.69.
2025-08-17,04:31:46, Unidad: C°,S1: 13.63, S2: 13.44, S3: 13.50, S4: 13.75, S5: 13.88, S6: 14.00, S7: 14.13, S8: 14.00, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:32:46, Unidad: C°,S1: 13.63, S2: 13.44, S3: 13.50, S4: 13.81, S5: 13.88, S6: 14.00, S7: 14.19, S8: 14.00, S9: 13.50, S10: 13.94, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.50, S18: 13.63, S19: 13.69.
2025-08-17,04:33:46, Unidad: C°,S1: 13.63, S2: 13.44, S3: 13.56, S4: 13.88, S5: 13.88, S6: 14.00, S7: 14.19, S8: 14.00, S9: 13.50, S10: 13.88, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:34:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.69, S19: 13.69.
2025-08-17,04:35:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.50, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.69, S19: 13.69.
2025-08-17,04:36:46, Unidad: C°,S1: 13.63, S2: 13.44, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.44, S10: 13.94, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:37:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.50, S4: 13.75, S5: 13.88, S6: 14.00, S7: 14.19, S8: 14.00, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:38:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.50, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 13.81, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:39:46, Unidad: C°,S1: 13.56, S2: 13.56, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:40:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.50, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:41:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 13.88, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.69, S19: 13.69.
2025-08-17,04:42:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.50, S4: 13.81, S5: 13.81, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.56, S10: 13.88, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:43:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.50, S4: 13.75, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.06, S9: 13.50, S10: 13.94, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:44:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.50, S4: 13.75, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.50, S10: 13.94, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:45:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.06, S9: 13.50, S10: 13.81, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:46:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.50, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.50, S10: 13.94, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:47:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.56, S4: 13.75, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.50, S10: 13.94, S11: 13.25, S12: 13.63, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:48:46, Unidad: C°,S1: 13.50, S2: 13.50, S3: 13.50, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:49:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.50, S4: 13.75, S5: 13.88, S6: 13.94, S7: 14.13, S8: 13.94, S9: 13.50, S10: 13.81, S11: 13.25, S12: 13.56, S13: 13.38, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:50:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.50, S10: 13.94, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:51:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.56, S4: 13.75, S5: 13.88, S6: 13.94, S7: 14.13, S8: 13.94, S9: 13.50, S10: 13.94, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:52:46, Unidad: C°,S1: 13.50, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.81, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.50, S10: 13.81, S11: 13.25, S12: 13.56, S13: 13.38, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:53:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.50, S4: 13.81, S5: 13.88, S6: 14.00, S7: 14.13, S8: 14.00, S9: 13.56, S10: 14.00, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:54:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.56, S4: 13.75, S5: 13.88, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 13.81, S11: 13.25, S12: 13.56, S13: 13.38, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:55:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.56, S4: 13.75, S5: 13.88, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 14.00, S11: 13.25, S12: 13.56, S13: 13.38, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:56:46, Unidad: C°,S1: 13.63, S2: 13.44, S3: 13.56, S4: 13.75, S5: 13.88, S6: 14.00, S7: 14.19, S8: 14.00, S9: 13.50, S10: 13.94, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:57:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.50, S10: 13.94, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:58:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.56, S4: 13.75, S5: 13.88, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 13.94, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,04:59:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 13.88, S11: 13.25, S12: 13.56, S13: 13.38, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:00:46, Unidad: C°,S1: 13.63, S2: 13.44, S3: 13.56, S4: 13.81, S5: 13.81, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 13.94, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:01:46, Unidad: C°,S1: 13.50, S2: 13.50, S3: 13.50, S4: 13.81, S5: 13.81, S6: 14.00, S7: 14.13, S8: 13.94, S9: 13.50, S10: 13.94, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:02:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.56, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.44, S10: 13.81, S11: 13.19, S12: 13.56, S13: 13.44, S14: 13.69, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:03:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.50, S4: 13.81, S5: 13.81, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.44, S10: 13.94, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:04:46, Unidad: C°,S1: 13.63, S2: 13.50, S3: 13.50, S4: 13.81, S5: 13.81, S6: 13.88, S7: 14.19, S8: 14.00, S9: 13.44, S10: 13.88, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.69, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:05:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.50, S4: 13.75, S5: 13.81, S6: 13.94, S7: 14.13, S8: 13.94, S9: 13.44, S10: 13.94, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:06:46, Unidad: C°,S1: 13.63, S2: 13.44, S3: 13.50, S4: 13.75, S5: 13.81, S6: 14.00, S7: 14.06, S8: 14.00, S9: 13.50, S10: 13.81, S11: 13.25, S12: 13.56, S13: 13.44, S14: 13.69, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:07:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.50, S4: 13.75, S5: 13.88, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.44, S10: 13.88, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:08:46, Unidad: C°,S1: 13.50, S2: 13.50, S3: 13.56, S4: 13.75, S5: 13.81, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.44, S10: 13.75, S11: 13.25, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:09:46, Unidad: C°,S1: 13.50, S2: 13.44, S3: 13.50, S4: 13.75, S5: 13.81, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.44, S10: 13.94, S11: 13.25, S12: 13.56, S13: 13.38, S14: 13.75, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:10:46, Unidad: C°,S1: 13.50, S2: 13.44, S3: 13.56, S4: 13.75, S5: 13.81, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 13.88, S11: 13.25, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:11:46, Unidad: C°,S1: 13.50, S2: 13.44, S3: 13.50, S4: 13.75, S5: 13.81, S6: 13.94, S7: 14.19, S8: 14.00, S9: 13.50, S10: 13.94, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:12:46, Unidad: C°,S1: 13.50, S2: 13.44, S3: 13.50, S4: 13.75, S5: 13.81, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.44, S10: 13.94, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.69, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:13:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.50, S4: 13.75, S5: 13.81, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 13.88, S11: 13.25, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.69, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:14:46, Unidad: C°,S1: 13.50, S2: 13.44, S3: 13.50, S4: 13.81, S5: 13.81, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.44, S10: 13.81, S11: 13.25, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.69, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:15:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.56, S4: 13.75, S5: 13.81, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 14.00, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.75, S15: 13.69, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:16:46, Unidad: C°,S1: 13.50, S2: 13.44, S3: 13.50, S4: 13.75, S5: 13.81, S6: 14.00, S7: 14.13, S8: 14.06, S9: 13.50, S10: 13.94, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:17:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.50, S4: 13.81, S5: 13.88, S6: 13.94, S7: 14.13, S8: 13.94, S9: 13.44, S10: 13.94, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.69, S16: 13.69, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:18:46, Unidad: C°,S1: 13.56, S2: 13.50, S3: 13.50, S4: 13.75, S5: 13.88, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 13.81, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.69, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:19:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.50, S4: 13.81, S5: 13.81, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 13.81, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.69, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:20:46, Unidad: C°,S1: 13.50, S2: 13.44, S3: 13.44, S4: 13.75, S5: 13.88, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 13.94, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.75, S15: 13.69, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:21:46, Unidad: C°,S1: 13.50, S2: 13.44, S3: 13.50, S4: 13.75, S5: 13.81, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 13.88, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.69, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:22:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.50, S4: 13.75, S5: 13.81, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 13.94, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.69, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:23:46, Unidad: C°,S1: 13.56, S2: 13.44, S3: 13.50, S4: 13.75, S5: 13.81, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 13.88, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.69, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.69.
2025-08-17,05:24:46, Unidad: C°,S1: 13.50, S2: 13.44, S3: 13.50, S4: 13.75, S5: 13.81, S6: 13.94, S7: 14.13, S8: 14.00, S9: 13.50, S10: 13.94, S11: 13.19, S12: 13.56, S13: 13.38, S14: 13.69, S15: 13.69, S16: 13.63, S17: 13.44, S18: 13.63, S19: 13.69.
