Inicio: 2025-08-19 08:00:00; Duracion: 1440 min
2025-08-20,03:28:22, Unidad: C°,S1: -0.06, S2: 1.31, S3: 0.06, S4: 1.06, S5: 0.81, S6: 1.00, S7: 1.81, S8: 1.94, S9: 1.38, S10: 2.00, S11: 0.56, S12: 0.81, S13: 0.38, S14: 1.38, S15: 1.25, S16: 1.31, S17: 0.19, S18: 1.19, S19: 0.88.
2025-08-20,03:29:22, Unidad: C°,S1: 0.00, S2: 1.31, S3: 0.06, S4: 1.06, S5: 0.75, S6: 0.94, S7: 1.81, S8: 1.94, S9: 1.38, S10: 2.00, S11: 0.56, S12: 0.81, S13: 0.44, S14: 1.38, S15: 1.25, S16: 1.31, S17: 0.19, S18: 1.19, S19: 0.88.
2025-08-20,03:30:22, Unidad: C°,S1: 0.00, S2: 1.38, S3: 0.06, S4: 1.13, S5: 0.75, S6: 0.94, S7: 1.81, S8: 1.94, S9: 1.31, S10: 2.00, S11: 0.56, S12: 0.81, S13: 0.38, S14: 1.38, S15: 1.25, S16: 1.31, S17: 0.19, S18: 1.19, S19: 0.94.
2025-08-20,03:31:22, Unidad: C°,S1: -0.06, S2: 1.38, S3: 0.06, S4: 1.06, S5: 0.75, S6: 1.00, S7: 1.81, S8: 1.88, S9: 1.31, S10: 2.00, S11: 0.56, S12: 0.81, S13: 0.38, S14: 1.38, S15: 1.25, S16: 1.31, S17: 0.19, S18: 1.19, S19: 0.94.
2025-08-20,03:32:22, Unidad: C°,S1: 0.00, S2: 1.38, S3: 0.06, S4: 1.06, S5: 0.81, S6: 1.00, S7: 1.81, S8: 1.94, S9: 1.31, S10: 1.94, S11: 0.56, S12: 0.81, S13: 0.44, S14: 1.38, S15: 1.25, S16: 1.31, S17: 0.19, S18: 1.19, S19: 0.88.
2025-08-20,03:33:22, Unidad: C°,S1: 0.00, S2: 1.38, S3: 0.06, S4: 1.06, S5: 0.75, S6: 1.00, S7: 1.81, S8: 1.88, S9: 1.31, S10: 2.00, S11: 0.56, S12: 0.88, S13: 0.38, S14: 1.38, S15: 1.25, S16: 1.31, S17: 0.19, S18: 1.19, S19: 0.94.
2025-08-20,03:34:22, Unidad: C°,S1: 0.06, S2: 1.38, S3: 0.06, S4: 1.00, S5: 0.81, S6: 1.06, S7: 1.81, S8: 1.88, S9: 1.31, S10: 2.00, S11: 0.56, S12: 0.88, S13: 0.38, S14: 1.38, S15: 1.25, S16: 1.31, S17: 0.19, S18: 1.19, S19: 0.94.
2025-08-20,03:35:22, Unidad: C°,S1: 0.06, S2: 1.44, S3: 0.06, S4: 1.06, S5: 0.75, S6: 1.06, S7: 1.81, S8: 1.88, S9: 1.31, S10: 2.00, S11: 0.63, S12: 0.88, S13: 0.38, S14: 1.38, S15: 1.25, S16: 1.31, S17: 0.19, S18: 1.19, S19: 0.88.
2025-08-20,03:36:22, Unidad: C°,S1: 0.06, S2: 1.44, S3: 0.06, S4: 1.06, S5: 0.75, S6: 1.00, S7: 1.81, S8: 1.94, S9: 1.31, S10: 2.00, S11: 0.63, S12: 0.88, S13: 0.38, S14: 1.38, S15: 1.25, S16: 1.31, S17: 0.19, S18: 1.19, S19: 0.94.
2025-08-20,03:37:22, Unidad: C°,S1: -0.06, S2: 1.44, S3: 0.06, S4: 1.06, S5: 0.75, S6: 1.00, S7: 1.88, S8: 1.88, S9: 1.38, S10: 2.00, S11: 0.63, S12: 0.88, S13: 0.38, S14: 1.38, S15: 1.31, S16: 1.31, S17: 0.19, S18: 1.19, S19: 0.88.
2025-08-20,03:38:22, Unidad: C°,S1: 0.06, S2: 1.44, S3: 0.06, S4: 1.06, S5: 0.75, S6: 1.00, S7: 1.81, S8: 1.88, S9: 1.38, S10: 2.00, S11: 0.63, S12: 0.88, S13: 0.38, S14: 1.38, S15: 1.25, S16: 1.31, S17: 0.25, S18: 1.19, S19: 0.88.
2025-08-20,03:39:22, Unidad: C°,S1: 0.06, S2: 1.38, S3: 0.06, S4: 1.13, S5: 0.75, S6: 0.94, S7: 1.81, S8: 1.88, S9: 1.31, S10: 2.00, S11: 0.63, S12: 0.88, S13: 0.38, S14: 1.38, S15: 1.25, S16: 1.31, S17: 0.19, S18: 1.19, S19: 0.94.
2025-08-20,03:40:22, Unidad: C°,S1: -0.06, S2: 1.38, S3: 0.06, S4: 1.13, S5: 0.81, S6: 1.00, S7: 1.81, S8: 1.94, S9: 1.31, S10: 2.00, S11: 0.63, S12: 0.88, S13: 0.38, S14: 1.38, S15: 1.31, S16: 1.31, S17: 0.19, S18: 1.19, S19: 0.94.
2025-08-20,03:41:22, Unidad: C°,S1: -0.06, S2: 1.44, S3: 0.06, S4: 1.13, S5: 0.75, S6: 1.06, S7: 1.88, S8: 1.94, S9: 1.31, S10: 2.06, S11: 0.63, S12: 0.88, S13: 0.38, S14: 1.38, S15: 1.25, S16: 1.31, S17: 0.19, S18: 1.19, S19: 0.94.
2025-08-20,03:42:22, Unidad: C°,S1: 0.00, S2: 1.44, S3: 0.06, S4: 1.06, S5: 0.81, S6: 1.00, S7: 1.88, S8: 1.94, S9: 1.38, S10: 2.00, S11: 0.63, S12: 0.94, S13: 0.38, S14: 1.38, S15: 1.25, S16: 1.31, S17: 0.19, S18: 1.19, S19: 0.94.
2025-08-20,03:43:22, Unidad: C°,S1: 0.06, S2: 1.50, S3: 0.06, S4: 1.06, S5: 0.81, S6: 1.00, S7: 1.88, S8: 2.00, S9: 1.38, S10: 2.06, S11: 0.63, S12: 0.94, S13: 0.38, S14: 1.38, S15: 1.25, S16: 1.31, S17: 0.19, S18: 1.19, S19: 0.94.
2025-08-20,03:44:22, Unidad: C°,S1: 0.06, S2: 1.50, S3: 0.00, S4: 1.13, S5: 0.81, S6: 1.00, S7: 1.88, S8: 1.94, S9: 1.31, S10: 1.88, S11: 0.63, S12: 0.94, S13: 0.38, S14: 1.38, S15: 1.31, S16: 1.38, S17: 0.25, S18: 1.19, S19: 0.94.
2025-08-20,03:45:22, Unidad: C°,S1: 0.06, S2: 1.50, S3: 0.06, S4: 1.13, S5: 0.81, S6: 1.06, S7: 1.81, S8: 1.94, S9: 1.38, S10: 2.00, S11: 0.63, S12: 0.94, S13: 0.38, S14: 1.38, S15: 1.31, S16: 1.38, S17: 0.19, S18: 1.19, S19: 0.94.
2025-08-20,03:46:22, Unidad: C°,S1: 0.00, S2: 1.50, S3: 0.06, S4: 1.13, S5: 0.81, S6: 1.00, S7: 1.88, S8: 1.94, S9: 1.38, S10: 1.94, S11: 0.63, S12: 0.94, S13: 0.38, S14: 1.38, S15: 1.31, S16: 1.38, S17: 0.25, S18: 1.25, S19: 0.94.
2025-08-20,03:47:22, Unidad: C°,S1: 0.06, S2: 1.50, S3: 0.06, S4: 1.13, S5: 0.81, S6: 1.06, S7: 1.88, S8: 2.00, S9: 1.38, S10: 1.94, S11: 0.63, S12: 0.94, S13: 0.38, S14: 1.38, S15: 1.31, S16: 1.38, S17: 0.25, S18: 1.19, S19: 0.94.
2025-08-20,03:48:22, Unidad: C°,S1: 0.06, S2: 1.50, S3: 0.13, S4: 1.13, S5: 0.81, S6: 1.06, S7: 1.88, S8: 1.94, S9: 1.38, S10: 2.06, S11: 0.63, S12: 0.94, S13: 0.38, S14: 1.38, S15: 1.31, S16: 1.38, S17: 0.25, S18: 1.19, S19: 0.94.
2025-08-20,03:49:22, Unidad: C°,S1: 0.06, S2: 1.50, S3: 0.06, S4: 1.13, S5: 0.81, S6: 1.00, S7: 1.88, S8: 1.88, S9: 1.38, S10: 2.06, S11: 0.63, S12: 0.94, S13: 0.38, S14: 1.38, S15: 1.31, S16: 1.38, S17: 0.25, S18: 1.19, S19: 0.94.
2025-08-20,03:50:22, Unidad: C°,S1: 0.13, S2: 1.50, S3: 0.06, S4: 1.13, S5: 0.81, S6: 1.00, S7: 1.88, S8: 1.94, S9: 1.38, S10: 2.00, S11: 0.63, S12: 1.00, S13: 0.38, S14: 1.44, S15: 1.31, S16: 1.38, S17: 0.25, S18: 1.25, S19: 0.94.
2025-08-20,03:51:22, Unidad: C°,S1: -0.06, S2: 1.50, S3: 0.06, S4: 1.13, S5: 0.81, S6: 1.06, S7: 1.88, S8: 1.94, S9: 1.38, S10: 2.06, S11: 0.63, S12: 1.00, S13: 0.44, S14: 1.44, S15: 1.31, S16: 1.38, S17: 0.31, S18: 1.25, S19: 0.94.
2025-08-20,03:52:22, Unidad: C°,S1: 0.06, S2: 1.50, S3: 0.06, S4: 1.19, S5: 0.88, S6: 1.06, S7: 1.88, S8: 1.94, S9: 1.38, S10: 2.06, S11: 0.69, S12: 1.00, S13: 0.44, S14: 1.44, S15: 1.31, S16: 1.38, S17: 0.31, S18: 1.25, S19: 0.94.
2025-08-20,03:53:22, Unidad: C°,S1: 0.00, S2: 1.56, S3: 0.06, S4: 1.19, S5: 0.88, S6: 1.00, S7: 1.88, S8: 1.94, S9: 1.44, S10: 2.06, S11: 0.69, S12: 1.00, S13: 0.44, S14: 1.44, S15: 1.31, S16: 1.38, S17: 0.31, S18: 1.25, S19: 0.94.
2025-08-20,03:54:22, Unidad: C°,S1: 0.06, S2: 1.56, S3: 0.06, S4: 1.19, S5: 0.88, S6: 1.06, S7: 1.88, S8: 2.00, S9: 1.38, S10: 2.06, S11: 0.69, S12: 1.00, S13: 0.44, S14: 1.44, S15: 1.31, S16: 1.38, S17: 0.31, S18: 1.25, S19: 0.94.
2025-08-20,03:55:22, Unidad: C°,S1: 0.06, S2: 1.56, S3: 0.06, S4: 1.13, S5: 0.88, S6: 1.06, S7: 1.88, S8: 1.94, S9: 1.44, S10: 2.06, S11: 0.69, S12: 1.00, S13: 0.44, S14: 1.44, S15: 1.31, S16: 1.38, S17: 0.38, S18: 1.25, S19: 0.94.
2025-08-20,03:56:22, Unidad: C°,S1: 0.06, S2: 1.56, S3: 0.13, S4: 1.19, S5: 0.88, S6: 1.00, S7: 1.88, S8: 2.00, S9: 1.38, S10: 2.06, S11: 0.69, S12: 1.00, S13: 0.44, S14: 1.44, S15: 1.38, S16: 1.38, S17: 0.38, S18: 1.25, S19: 0.94.
2025-08-20,03:57:22, Unidad: C°,S1: -0.06, S2: 1.56, S3: 0.06, S4: 1.19, S5: 0.88, S6: 1.06, S7: 1.88, S8: 1.94, S9: 1.44, S10: 2.06, S11: 0.69, S12: 1.00, S13: 0.44, S14: 1.44, S15: 1.38, S16: 1.38, S17: 0.38, S18: 1.25, S19: 1.00.
2025-08-20,03:58:22, Unidad: C°,S1: 0.06, S2: 1.56, S3: 0.06, S4: 1.19, S5: 0.88, S6: 1.00, S7: 1.88, S8: 2.06, S9: 1.44, S10: 1.88, S11: 0.69, S12: 1.00, S13: 0.50, S14: 1.50, S15: 1.38, S16: 1.44, S17: 0.38, S18: 1.31, S19: 1.00.
2025-08-20,03:59:22, Unidad: C°,S1: 0.06, S2: 1.56, S3: 0.06, S4: 1.19, S5: 0.88, S6: 1.06, S7: 1.88, S8: 2.00, S9: 1.44, S10: 2.06, S11: 0.69, S12: 1.06, S13: 0.44, S14: 1.50, S15: 1.38, S16: 1.44, S17: 0.38, S18: 1.31, S19: 0.94.
2025-08-20,04:00:22, Unidad: C°,S1: 0.00, S2: 1.56, S3: 0.06, S4: 1.19, S5: 0.88, S6: 1.13, S7: 1.88, S8: 2.00, S9: 1.44, S10: 1.94, S11: 0.69, S12: 1.06, S13: 0.50, S14: 1.44, S15: 1.38, S16: 1.44, S17: 0.38, S18: 1.25, S19: 0.94.
2025-08-20,04:01:22, Unidad: C°,S1: 0.06, S2: 1.56, S3: 0.13, S4: 1.19, S5: 0.88, S6: 1.00, S7: 1.88, S8: 2.00, S9: 1.44, S10: 2.13, S11: 0.69, S12: 1.06, S13: 0.50, S14: 1.50, S15: 1.38, S16: 1.44, S17: 0.38, S18: 1.25, S19: 0.94.
2025-08-20,04:02:22, Unidad: C°,S1: 0.06, S2: 1.56, S3: 0.06, S4: 1.19, S5: 0.88, S6: 1.06, S7: 1.94, S8: 2.00, S9: 1.44, S10: 2.06, S11: 0.69, S12: 1.06, S13: 0.50, S14: 1.50, S15: 1.38, S16: 1.44, S17: 0.38, S18: 1.31, S19: 1.00.
2025-08-20,04:03:22, Unidad: C°,S1: 0.13, S2: 1.56, S3: 0.13, S4: 1.19, S5: 0.94, S6: 1.06, S7: 1.94, S8: 2.06, S9: 1.44, S10: 2.13, S11: 0.75, S12: 1.06, S13: 0.50, S14: 1.50, S15: 1.38, S16: 1.44, S17: 0.38, S18: 1.31, S19: 1.00.
2025-08-20,04:04:22, Unidad: C°,S1: 0.13, S2: 1.63, S3: 0.13, S4: 1.19, S5: 0.88, S6: 1.00, S7: 1.94, S8: 2.00, S9: 1.44, S10: 2.06, S11: 0.75, S12: 1.06, S13: 0.50, S14: 1.50, S15: 1.38, S16: 1.44, S17: 0.38, S18: 1.31, S19: 1.00.
2025-08-20,04:05:22, Unidad: C°,S1: 0.13, S2: 1.56, S3: 0.06, S4: 1.19, S5: 0.88, S6: 1.06, S7: 1.94, S8: 2.00, S9: 1.44, S10: 2.06, S11: 0.75, S12: 1.06, S13: 0.50, S14: 1.50, S15: 1.38, S16: 1.44, S17: 0.44, S18: 1.31, S19: 0.94.
2025-08-20,04:06:22, Unidad: C°,S1: 0.06, S2: 1.63, S3: 0.06, S4: 1.25, S5: 0.94, S6: 1.06, S7: 1.88, S8: 2.00, S9: 1.50, S10: 2.13, S11: 0.75, S12: 1.06, S13: 0.50, S14: 1.50, S15: 1.38, S16: 1.44, S17: 0.44, S18: 1.31, S19: 1.00.
2025-08-20,04:07:22, Unidad: C°,S1: 0.06, S2: 1.63, S3: 0.06, S4: 1.25, S5: 0.94, S6: 1.06, S7: 1.88, S8: 2.00, S9: 1.44, S10: 2.13, S11: 0.75, S12: 1.13, S13: 0.50, S14: 1.50, S15: 1.38, S16: 1.44, S17: 0.44, S18: 1.31, S19: 1.00.
2025-08-20,04:08:22, Unidad: C°,S1: 0.00, S2: 1.56, S3: 0.13, S4: 1.25, S5: 0.94, S6: 1.06, S7: 1.94, S8: 2.00, S9: 1.44, S10: 2.06, S11: 0.75, S12: 1.13, S13: 0.56, S14: 1.50, S15: 1.38, S16: 1.44, S17: 0.50, S18: 1.31, S19: 1.00.
2025-08-20,04:09:22, Unidad: C°,S1: 0.13, S2: 1.63, S3: 0.13, S4: 1.25, S5: 0.94, S6: 1.06, S7: 1.94, S8: 2.00, S9: 1.44, S10: 2.13, S11: 0.81, S12: 1.13, S13: 0.56, S14: 1.50, S15: 1.38, S16: 1.44, S17: 0.50, S18: 1.31, S19: 1.00.
2025-08-20,04:10:22, Unidad: C°,S1: 0.00, S2: 1.63, S3: 0.06, S4: 1.25, S5: 0.94, S6: 1.06, S7: 1.94, S8: 2.06, S9: 1.44, S10: 2.13, S11: 0.81, S12: 1.13, S13: 0.56, S14: 1.50, S15: 1.38, S16: 1.44, S17: 0.50, S18: 1.31, S19: 1.00.
2025-08-20,04:11:22, Unidad: C°,S1: 0.13, S2: 1.63, S3: 0.06, S4: 1.31, S5: 0.94, S6: 1.06, S7: 1.94, S8: 2.00, S9: 1.44, S10: 2.06, S11: 0.81, S12: 1.13, S13: 0.56, S14: 1.56, S15: 1.38, S16: 1.44, S17: 0.50, S18: 1.31, S19: 1.00.
2025-08-20,04:12:22, Unidad: C°,S1: 0.00, S2: 1.63, S3: 0.13, S4: 1.31, S5: 0.94, S6: 1.06, S7: 1.94, S8: 2.00, S9: 1.50, S10: 2.13, S11: 0.81, S12: 1.19, S13: 0.56, S14: 1.50, S15: 1.44, S16: 1.44, S17: 0.56, S18: 1.31, S19: 1.00.
2025-08-20,04:13:22, Unidad: C°,S1: 0.13, S2: 1.63, S3: 0.13, S4: 1.25, S5: 0.94, S6: 1.06, S7: 1.94, S8: 2.00, S9: 1.44, S10: 2.13, S11: 0.81, S12: 1.19, S13: 0.63, S14: 1.56, S15: 1.44, S16: 1.44, S17: 0.56, S18: 1.31, S19: 1.00.
2025-08-20,04:14:22, Unidad: C°,S1: 0.06, S2: 1.63, S3: 0.13, S4: 1.25, S5: 0.94, S6: 1.13, S7: 1.94, S8: 2.06, S9: 1.50, S10: 2.13, S11: 0.81, S12: 1.19, S13: 0.63, S14: 1.56, S15: 1.44, S16: 1.44, S17: 0.56, S18: 1.38, S19: 1.00.
2025-08-20,04:15:22, Unidad: C°,S1: 0.06, S2: 1.63, S3: 0.06, S4: 1.25, S5: 1.00, S6: 1.06, S7: 1.94, S8: 2.00, S9: 1.50, S10: 2.13, S11: 0.81, S12: 1.19, S13: 0.63, S14: 1.56, S15: 1.44, S16: 1.50, S17: 0.56, S18: 1.38, S19: 1.00.
2025-08-20,04:16:22, Unidad: C°,S1: 0.06, S2: 1.69, S3: 0.13, S4: 1.25, S5: 1.00, S6: 1.13, S7: 1.94, S8: 2.06, S9: 1.50, S10: 2.13, S11: 0.81, S12: 1.19, S13: 0.63, S14: 1.56, S15: 1.44, S16: 1.50, S17: 0.63, S18: 1.38, S19: 1.00.
2025-08-20,04:17:22, Unidad: C°,S1: 0.13, S2: 1.69, S3: 0.06, S4: 1.31, S5: 1.00, S6: 1.13, S7: 1.94, S8: 2.06, S9: 1.50, S10: 2.13, S11: 0.88, S12: 1.25, S13: 0.63, S14: 1.56, S15: 1.44, S16: 1.44, S17: 0.63, S18: 1.38, S19: 1.00.
2025-08-20,04:18:22, Unidad: C°,S1: 0.13, S2: 1.69, S3: 0.06, S4: 1.31, S5: 1.00, S6: 1.06, S7: 1.94, S8: 2.06, S9: 1.50, S10: 2.13, S11: 0.88, S12: 1.19, S13: 0.63, S14: 1.56, S15: 1.44, S16: 1.50, S17: 0.63, S18: 1.38, S19: 1.00.
2025-08-20,04:19:22, Unidad: C°,S1: 0.00, S2: 1.69, S3: 0.06, S4: 1.31, S5: 1.00, S6: 1.06, S7: 1.94, S8: 2.06, S9: 1.44, S10: 2.13, S11: 0.88, S12: 1.25, S13: 0.69, S14: 1.56, S15: 1.44, S16: 1.44, S17: 0.63, S18: 1.38, S19: 1.00.
2025-08-20,04:20:22, Unidad: C°,S1: 0.13, S2: 1.69, S3: 0.06, S4: 1.31, S5: 1.00, S6: 1.06, S7: 1.94, S8: 2.06, S9: 1.50, S10: 2.13, S11: 0.88, S12: 1.25, S13: 0.63, S14: 1.56, S15: 1.44, S16: 1.50, S17: 0.63, S18: 1.38, S19: 1.00.
2025-08-20,04:21:22, Unidad: C°,S1: 0.06, S2: 1.69, S3: 0.06, S4: 1.31, S5: 1.00, S6: 1.13, S7: 1.94, S8: 2.06, S9: 1.50, S10: 2.13, S11: 0.88, S12: 1.25, S13: 0.69, S14: 1.56, S15: 1.44, S16: 1.50, S17: 0.69, S18: 1.38, S19: 1.00.
2025-08-20,04:22:22, Unidad: C°,S1: 0.13, S2: 1.69, S3: 0.13, S4: 1.31, S5: 1.06, S6: 1.13, S7: 1.94, S8: 2.06, S9: 1.50, S10: 2.13, S11: 0.88, S12: 1.25, S13: 0.69, S14: 1.56, S15: 1.44, S16: 1.50, S17: 0.69, S18: 1.38, S19: 1.00.
2025-08-20,04:23:22, Unidad: C°,S1: 0.06, S2: 1.69, S3: 0.06, S4: 1.31, S5: 1.00, S6: 1.13, S7: 1.94, S8: 2.13, S9: 1.50, S10: 2.13, S11: 0.88, S12: 1.25, S13: 0.69, S14: 1.63, S15: 1.44, S16: 1.50, S17: 0.69, S18: 1.38, S19: 1.00.
2025-08-20,04:24:22, Unidad: C°,S1: 0.19, S2: 1.69, S3: 0.13, S4: 1.31, S5: 1.06, S6: 1.13, S7: 1.94, S8: 2.06, S9: 1.50, S10: 2.19, S11: 0.94, S12: 1.25, S13: 0.69, S14: 1.63, S15: 1.44, S16: 1.50, S17: 0.69, S18: 1.38, S19: 1.00.
2025-08-20,04:25:22, Unidad: C°,S1: 0.13, S2: 1.69, S3: 0.06, S4: 1.31, S5: 1.06, S6: 1.13, S7: 2.00, S8: 2.06, S9: 1.50, S10: 2.13, S11: 0.94, S12: 1.25, S13: 0.69, S14: 1.63, S15: 1.44, S16: 1.50, S17: 0.69, S18: 1.44, S19: 1.06.
2025-08-20,04:26:22, Unidad: C°,S1: 0.13, S2: 1.69, S3: 0.06, S4: 1.31, S5: 1.00, S6: 1.13, S7: 1.94, S8: 2.06, S9: 1.50, S10: 2.13, S11: 0.94, S12: 1.31, S13: 0.75, S14: 1.63, S15: 1.50, S16: 1.50, S17: 0.75, S18: 1.44, S19: 1.06.
2025-08-20,04:27:22, Unidad: C°,S1: 0.00, S2: 1.69, S3: 0.13, S4: 1.38, S5: 1.00, S6: 1.13, S7: 1.94, S8: 2.13, S9: 1.50, S10: 2.13, S11: 0.94, S12: 1.31, S13: 0.75, S14: 1.63, S15: 1.50, S16: 1.50, S17: 0.75, S18: 1.44, S19: 1.06.
2025-08-20,04:28:22, Unidad: C°,S1: 0.13, S2: 1.69, S3: 0.13, S4: 1.31, S5: 1.00, S6: 1.19, S7: 2.00, S8: 2.06, S9: 1.50, S10: 2.13, S11: 0.94, S12: 1.31, S13: 0.75, S14: 1.63, S15: 1.50, S16: 1.50, S17: 0.75, S18: 1.44, S19: 1.06.
2025-08-20,04:29:22, Unidad: C°,S1: 0.13, S2: 1.75, S3: 0.13, S4: 1.38, S5: 1.06, S6: 1.13, S7: 1.94, S8: 2.06, S9: 1.50, S10: 2.19, S11: 0.94, S12: 1.31, S13: 0.75, S14: 1.63, S15: 1.50, S16: 1.50, S17: 0.75, S18: 1.44, S19: 1.06.
2025-08-20,04:30:22, Unidad: C°,S1: 0.19, S2: 1.69, S3: 0.13, S4: 1.38, S5: 1.06, S6: 1.13, S7: 1.94, S8: 2.06, S9: 1.56, S10: 2.00, S11: 0.94, S12: 1.31, S13: 0.75, S14: 1.63, S15: 1.50, S16: 1.50, S17: 0.81, S18: 1.44, S19: 1.06.
2025-08-20,04:31:22, Unidad: C°,S1: 0.13, S2: 1.69, S3: 0.13, S4: 1.38, S5: 1.06, S6: 1.13, S7: 2.00, S8: 2.13, S9: 1.50, S10: 2.13, S11: 1.00, S12: 1.38, S13: 0.75, S14: 1.63, S15: 1.50, S16: 1.50, S17: 0.81, S18: 1.44, S19: 1.06.
2025-08-20,04:32:22, Unidad: C°,S1: 0.19, S2: 1.75, S3: 0.13, S4: 1.31, S5: 1.06, S6: 1.13, S7: 2.00, S8: 2.06, S9: 1.50, S10: 2.19, S11: 1.00, S12: 1.31, S13: 0.75, S14: 1.63, S15: 1.50, S16: 1.50, S17: 0.81, S18: 1.44, S19: 1.06.
2025-08-20,04:33:22, Unidad: C°,S1: 0.13, S2: 1.75, S3: 0.13, S4: 1.31, S5: 1.13, S6: 1.13, S7: 2.00, S8: 2.13, S9: 1.50, S10: 2.19, S11: 1.00, S12: 1.38, S13: 0.81, S14: 1.69, S15: 1.50, S16: 1.50, S17: 0.81, S18: 1.44, S19: 1.13.
2025-08-20,04:34:22, Unidad: C°,S1: 0.19, S2: 1.75, S3: 0.19, S4: 1.38, S5: 1.06, S6: 1.13, S7: 1.94, S8: 2.06, S9: 1.44, S10: 2.19, S11: 1.00, S12: 1.38, S13: 0.81, S14: 1.69, S15: 1.50, S16: 1.56, S17: 0.88, S18: 1.44, S19: 1.06.
2025-08-20,04:35:22, Unidad: C°,S1: 0.19, S2: 1.69, S3: 0.19, S4: 1.38, S5: 1.13, S6: 1.13, S7: 1.94, S8: 2.06, S9: 1.50, S10: 2.19, S11: 1.00, S12: 1.38, S13: 0.81, S14: 1.69, S15: 1.50, S16: 1.56, S17: 0.88, S18: 1.44, S19: 1.06.
2025-08-20,04:36:22, Unidad: C°,S1: 0.19, S2: 1.75, S3: 0.19, S4: 1.38, S5: 1.06, S6: 1.13, S7: 2.00, S8: 2.13, S9: 1.50, S10: 2.13, S11: 1.06, S12: 1.38, S13: 0.81, S14: 1.69, S15: 1.50, S16: 1.50, S17: 0.88, S18: 1.44, S19: 1.13.
2025-08-20,04:37:22, Unidad: C°,S1: 0.25, S2: 1.75, S3: 0.13, S4: 1.44, S5: 1.06, S6: 1.13, S7: 2.00, S8: 2.13, S9: 1.50, S10: 2.19, S11: 1.06, S12: 1.38, S13: 0.88, S14: 1.69, S15: 1.50, S16: 1.56, S17: 0.88, S18: 1.44, S19: 1.06.
2025-08-20,04:38:22, Unidad: C°,S1: 0.31, S2: 1.69, S3: 0.25, S4: 1.44, S5: 1.13, S6: 1.13, S7: 2.00, S8: 2.13, S9: 1.50, S10: 2.19, S11: 1.06, S12: 1.44, S13: 0.88, S14: 1.69, S15: 1.56, S16: 1.56, S17: 0.88, S18: 1.44, S19: 1.06.
2025-08-20,04:39:22, Unidad: C°,S1: 0.25, S2: 1.69, S3: 0.19, S4: 1.44, S5: 1.13, S6: 1.06, S7: 2.00, S8: 2.13, S9: 1.50, S10: 2.19, S11: 1.06, S12: 1.44, S13: 0.88, S14: 1.69, S15: 1.50, S16: 1.56, S17: 0.94, S18: 1.50, S19: 1.13.
2025-08-20,04:40:22, Unidad: C°,S1: 0.31, S2: 1.69, S3: 0.19, S4: 1.44, S5: 1.13, S6: 1.13, S7: 2.00, S8: 2.13, S9: 1.50, S10: 2.00, S11: 1.06, S12: 1.44, S13: 0.88, S14: 1.69, S15: 1.56, S16: 1.56, S17: 0.94, S18: 1.50, S19: 1.13.
2025-08-20,04:41:22, Unidad: C°,S1: 0.38, S2: 1.75, S3: 0.19, S4: 1.44, S5: 1.13, S6: 1.06, S7: 2.00, S8: 2.13, S9: 1.56, S10: 2.25, S11: 1.06, S12: 1.44, S13: 0.94, S14: 1.69, S15: 1.56, S16: 1.56, S17: 0.94, S18: 1.50, S19: 1.06.
2025-08-20,04:42:22, Unidad: C°,S1: 0.31, S2: 1.75, S3: 0.25, S4: 1.44, S5: 1.13, S6: 1.13, S7: 2.00, S8: 2.19, S9: 1.50, S10: 2.00, S11: 1.13, S12: 1.44, S13: 0.94, S14: 1.69, S15: 1.56, S16: 1.56, S17: 0.94, S18: 1.50, S19: 1.13.
2025-08-20,04:43:22, Unidad: C°,S1: 0.31, S2: 1.75, S3: 0.25, S4: 1.44, S5: 1.19, S6: 1.13, S7: 2.00, S8: 2.19, S9: 1.50, S10: 2.19, S11: 1.13, S12: 1.50, S13: 0.94, S14: 1.75, S15: 1.56, S16: 1.56, S17: 1.00, S18: 1.50, S19: 1.13.
2025-08-20,04:44:22, Unidad: C°,S1: 0.38, S2: 1.75, S3: 0.25, S4: 1.38, S5: 1.13, S6: 1.13, S7: 2.06, S8: 2.13, S9: 1.50, S10: 2.19, S11: 1.13, S12: 1.50, S13: 0.94, S14: 1.75, S15: 1.56, S16: 1.56, S17: 0.94, S18: 1.50, S19: 1.13.
2025-08-20,04:45:22, Unidad: C°,S1: 0.31, S2: 1.75, S3: 0.25, S4: 1.50, S5: 1.13, S6: 1.19, S7: 2.06, S8: 2.19, S9: 1.56, S10: 2.19, S11: 1.13, S12: 1.50, S13: 1.00, S14: 1.75, S15: 1.56, S16: 1.56, S17: 1.00, S18: 1.50, S19: 1.13.
2025-08-20,04:46:22, Unidad: C°,S1: 0.38, S2: 1.75, S3: 0.25, S4: 1.50, S5: 1.19, S6: 1.13, S7: 2.00, S8: 2.19, S9: 1.50, S10: 2.19, S11: 1.13, S12: 1.50, S13: 1.00, S14: 1.75, S15: 1.56, S16: 1.56, S17: 1.00, S18: 1.50, S19: 1.13.
2025-08-20,04:47:22, Unidad: C°,S1: 0.44, S2: 1.75, S3: 0.19, S4: 1.50, S5: 1.19, S6: 1.13, S7: 2.00, S8: 2.19, S9: 1.50, S10: 2.19, S11: 1.19, S12: 1.50, S13: 1.00, S14: 1.75, S15: 1.56, S16: 1.56, S17: 1.00, S18: 1.50, S19: 1.13.
