# Inicio: 2025-09-15 08:00:00; Duracion: 1440 min
1757912459, Unidad: C°,S1: 17.94, S2: 17.88, S3: 17.94, S4: 18.25, S5: 18.00, S6: 18.06, S7: 18.25, S8: 18.19, S9: 17.94, S10: 18.13, S11: 17.75, S12: 18.06, S13: 17.94, S14: 18.06, S15: 17.94, S16: 17.88, S17: 17.81, S18: 17.88, S19: 17.88.
1757955779, Unidad: C°,S1: 18.00, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.13, S6: 18.06, S7: 18.25, S8: 18.31, S9: 18.06, S10: 18.25, S11: 17.81, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757955839, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.00, S6: 18.13, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.25, S11: 17.81, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 18.00, S19: 17.94.
1757955899, Unidad: C°,S1: 17.94, S2: 18.00, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.31, S8: 18.31, S9: 18.00, S10: 18.25, S11: 17.81, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757955959, Unidad: C°,S1: 17.94, S2: 18.00, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.31, S8: 18.31, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757956019, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.13, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757956079, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.31, S8: 18.31, S9: 18.00, S10: 18.25, S11: 17.81, S12: 18.06, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757956139, Unidad: C°,S1: 18.00, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.25, S9: 18.06, S10: 18.13, S11: 17.81, S12: 18.06, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757956199, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.00, S4: 18.31, S5: 18.06, S6: 18.13, S7: 18.31, S8: 18.25, S9: 18.00, S10: 18.25, S11: 17.81, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757956259, Unidad: C°,S1: 17.94, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.31, S8: 18.25, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757956319, Unidad: C°,S1: 18.00, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.31, S8: 18.31, S9: 18.00, S10: 18.25, S11: 17.81, S12: 18.06, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757956379, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.06, S4: 18.31, S5: 18.06, S6: 18.06, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.25, S11: 17.81, S12: 18.13, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757956439, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.13, S11: 17.81, S12: 18.06, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757956499, Unidad: C°,S1: 18.00, S2: 17.94, S3: 18.06, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.31, S8: 18.31, S9: 18.06, S10: 18.13, S11: 17.81, S12: 18.13, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757956559, Unidad: C°,S1: 18.00, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.31, S8: 18.31, S9: 18.00, S10: 18.25, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757956619, Unidad: C°,S1: 18.00, S2: 17.94, S3: 18.06, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.31, S8: 18.31, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757956679, Unidad: C°,S1: 17.94, S2: 18.00, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.31, S8: 18.31, S9: 18.00, S10: 18.06, S11: 17.81, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757956739, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.31, S5: 18.06, S6: 18.13, S7: 18.31, S8: 18.31, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757956799, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.31, S9: 18.00, S10: 18.13, S11: 17.81, S12: 18.13, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757956859, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.31, S8: 18.25, S9: 18.06, S10: 18.25, S11: 17.81, S12: 18.06, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757956919, Unidad: C°,S1: 17.94, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.31, S9: 18.00, S10: 18.13, S11: 17.81, S12: 18.06, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757956979, Unidad: C°,S1: 17.94, S2: 18.00, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.25, S8: 18.31, S9: 18.00, S10: 18.13, S11: 17.81, S12: 18.06, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757957039, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.31, S8: 18.31, S9: 18.00, S10: 18.25, S11: 17.81, S12: 18.06, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757957099, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757957159, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.31, S8: 18.25, S9: 18.00, S10: 18.25, S11: 17.81, S12: 18.13, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757957219, Unidad: C°,S1: 17.88, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.06, S11: 17.81, S12: 18.06, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757957279, Unidad: C°,S1: 17.88, S2: 18.00, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.31, S8: 18.25, S9: 18.00, S10: 18.25, S11: 17.81, S12: 18.06, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757957339, Unidad: C°,S1: 17.94, S2: 18.00, S3: 18.06, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.31, S9: 18.00, S10: 18.25, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757957399, Unidad: C°,S1: 17.88, S2: 17.94, S3: 18.00, S4: 18.31, S5: 18.06, S6: 18.06, S7: 18.31, S8: 18.19, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757957459, Unidad: C°,S1: 17.94, S2: 18.00, S3: 18.00, S4: 18.25, S5: 18.00, S6: 18.13, S7: 18.31, S8: 18.31, S9: 18.00, S10: 18.06, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757957519, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.25, S8: 18.25, S9: 17.94, S10: 18.25, S11: 17.81, S12: 18.13, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757957579, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.25, S11: 17.81, S12: 18.06, S13: 18.00, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757957639, Unidad: C°,S1: 18.00, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.25, S8: 18.31, S9: 18.06, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757957699, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.25, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757957759, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.31, S8: 18.31, S9: 18.00, S10: 18.25, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757957819, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.06, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757957879, Unidad: C°,S1: 18.00, S2: 17.94, S3: 17.94, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.31, S9: 17.94, S10: 18.25, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757957939, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.19, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.31, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757957999, Unidad: C°,S1: 18.00, S2: 17.94, S3: 18.00, S4: 18.31, S5: 18.06, S6: 18.13, S7: 18.25, S8: 18.31, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757958059, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.31, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757958119, Unidad: C°,S1: 17.94, S2: 17.94, S3: 17.94, S4: 18.31, S5: 18.06, S6: 18.06, S7: 18.31, S8: 18.25, S9: 18.00, S10: 18.13, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757958179, Unidad: C°,S1: 17.94, S2: 18.00, S3: 18.00, S4: 18.25, S5: 18.00, S6: 18.13, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757958239, Unidad: C°,S1: 17.88, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.25, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757958299, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.31, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757958359, Unidad: C°,S1: 17.94, S2: 18.00, S3: 18.00, S4: 18.31, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.31, S9: 18.00, S10: 18.06, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757958419, Unidad: C°,S1: 17.88, S2: 17.94, S3: 18.00, S4: 18.31, S5: 18.06, S6: 18.13, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757958479, Unidad: C°,S1: 17.88, S2: 17.94, S3: 17.94, S4: 18.31, S5: 18.00, S6: 18.06, S7: 18.31, S8: 18.25, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757958539, Unidad: C°,S1: 18.00, S2: 18.00, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.31, S8: 18.31, S9: 18.00, S10: 18.00, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757958599, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.31, S8: 18.25, S9: 17.94, S10: 18.25, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757958659, Unidad: C°,S1: 18.00, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.00, S6: 18.06, S7: 18.31, S8: 18.25, S9: 18.00, S10: 18.25, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757958719, Unidad: C°,S1: 17.94, S2: 17.94, S3: 17.94, S4: 18.19, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.13, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757958779, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757958839, Unidad: C°,S1: 18.00, S2: 17.94, S3: 17.94, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.31, S8: 18.25, S9: 18.06, S10: 18.19, S11: 17.81, S12: 18.06, S13: 18.00, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757958899, Unidad: C°,S1: 18.00, S2: 17.94, S3: 17.94, S4: 18.25, S5: 18.00, S6: 18.06, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.06, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.88.
1757958959, Unidad: C°,S1: 18.00, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.00, S7: 18.31, S8: 18.25, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757959019, Unidad: C°,S1: 17.94, S2: 17.94, S3: 17.94, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.25, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757959079, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.13, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757959139, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.88.
1757959199, Unidad: C°,S1: 18.00, S2: 17.94, S3: 18.00, S4: 18.19, S5: 18.06, S6: 18.13, S7: 18.31, S8: 18.25, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757959259, Unidad: C°,S1: 18.00, S2: 17.94, S3: 18.00, S4: 18.19, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.25, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757959319, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.06, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.25, S8: 18.31, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757959379, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.19, S5: 18.00, S6: 18.06, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.88.
1757959439, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.19, S5: 18.00, S6: 18.13, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.13, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.88.
1757959499, Unidad: C°,S1: 17.94, S2: 17.94, S3: 17.94, S4: 18.19, S5: 18.06, S6: 18.06, S7: 18.25, S8: 18.31, S9: 17.94, S10: 18.13, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.88.
1757959559, Unidad: C°,S1: 17.94, S2: 18.00, S3: 18.00, S4: 18.25, S5: 18.00, S6: 18.06, S7: 18.25, S8: 18.31, S9: 17.94, S10: 18.06, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757959619, Unidad: C°,S1: 18.00, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.00, S6: 18.13, S7: 18.25, S8: 18.25, S9: 17.94, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.88.
1757959679, Unidad: C°,S1: 17.94, S2: 17.88, S3: 18.00, S4: 18.25, S5: 18.00, S6: 18.13, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.00, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757959739, Unidad: C°,S1: 18.00, S2: 17.94, S3: 17.94, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.31, S8: 18.25, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757959799, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.00, S6: 18.13, S7: 18.25, S8: 18.25, S9: 17.94, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.88.
1757959859, Unidad: C°,S1: 18.00, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.00, S6: 18.13, S7: 18.31, S8: 18.25, S9: 17.94, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757959919, Unidad: C°,S1: 18.00, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.19, S7: 18.31, S8: 18.25, S9: 17.94, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.88.
1757959979, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.06, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757960039, Unidad: C°,S1: 18.00, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.19, S7: 18.25, S8: 18.25, S9: 17.94, S10: 18.00, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757960099, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.25, S8: 18.25, S9: 17.94, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.06, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757960159, Unidad: C°,S1: 17.88, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.19, S8: 18.25, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.06, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757960219, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.00, S6: 18.19, S7: 18.19, S8: 18.25, S9: 17.88, S10: 18.06, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.88.
1757960279, Unidad: C°,S1: 18.00, S2: 18.00, S3: 17.94, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.88.
1757960339, Unidad: C°,S1: 18.00, S2: 17.88, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.31, S8: 18.25, S9: 18.00, S10: 18.06, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.88.
1757960399, Unidad: C°,S1: 18.00, S2: 17.94, S3: 17.94, S4: 18.25, S5: 18.00, S6: 18.13, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 18.00, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.88.
1757960459, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.00, S6: 18.13, S7: 18.25, S8: 18.19, S9: 18.00, S10: 18.06, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.88.
1757960519, Unidad: C°,S1: 17.94, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.00, S6: 18.13, S7: 18.25, S8: 18.19, S9: 18.00, S10: 18.06, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.06, S15: 17.94, S16: 17.94, S17: 17.81, S18: 17.94, S19: 17.88.
1757960579, Unidad: C°,S1: 17.88, S2: 17.94, S3: 17.94, S4: 18.19, S5: 18.00, S6: 18.13, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.13, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.88.
1757960639, Unidad: C°,S1: 18.00, S2: 17.94, S3: 18.00, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.25, S8: 18.25, S9: 18.00, S10: 18.00, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.06, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
1757960699, Unidad: C°,S1: 17.94, S2: 17.94, S3: 17.94, S4: 18.25, S5: 18.06, S6: 18.13, S7: 18.25, S8: 18.25, S9: 17.94, S10: 18.19, S11: 17.81, S12: 18.06, S13: 17.94, S14: 18.13, S15: 17.94, S16: 17.94, S17: 17.88, S18: 17.94, S19: 17.94.
