Inicio: 2025-09-11 08:00:00; Duracion: 1440 min
1757638919, Unidad: C°,S1: 0.44, S2: 0.00, S3: -0.19, S4: 0.50, S5: 0.00, S6: 0.19, S7: 0.38, S8: 0.31, S9: 0.19, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757638979, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.00, S6: 0.19, S7: 0.31, S8: 0.25, S9: 0.19, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757639039, Unidad: C°,S1: 0.25, S2: 0.00, S3: -0.19, S4: 0.50, S5: 0.06, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.19, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757639099, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.06, S6: 0.13, S7: 0.44, S8: 0.25, S9: 0.19, S10: 0.31, S11: -0.31, S12: 0.00, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757639159, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.00, S6: 0.13, S7: 0.38, S8: 0.31, S9: 0.19, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757639219, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.19, S4: 0.44, S5: 0.06, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.19, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757639279, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.19, S4: 0.44, S5: 0.06, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.19, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757639339, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.19, S4: 0.44, S5: 0.06, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.19, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757639399, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.06, S6: 0.13, S7: 0.38, S8: 0.31, S9: 0.19, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757639459, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.19, S4: 0.50, S5: 0.06, S6: 0.06, S7: 0.44, S8: 0.25, S9: 0.19, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757639519, Unidad: C°,S1: 0.25, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.06, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757639579, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.00, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.06, S19: -0.06.
1757639639, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.06, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.19, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.13.
1757639699, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.19, S4: 0.44, S5: 0.13, S6: 0.06, S7: 0.38, S8: 0.25, S9: 0.19, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757639759, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.19, S4: 0.44, S5: 0.06, S6: 0.06, S7: 0.38, S8: 0.19, S9: 0.19, S10: 0.31, S11: -0.31, S12: 0.00, S13: -0.06, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757639819, Unidad: C°,S1: 0.31, S2: -0.06, S3: -0.13, S4: 0.44, S5: 0.13, S6: 0.06, S7: 0.44, S8: 0.25, S9: 0.25, S10: 0.38, S11: -0.31, S12: 0.00, S13: -0.06, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757639879, Unidad: C°,S1: 0.25, S2: 0.06, S3: -0.19, S4: 0.44, S5: 0.13, S6: 0.06, S7: 0.38, S8: 0.31, S9: 0.25, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757639939, Unidad: C°,S1: 0.38, S2: 0.06, S3: -0.13, S4: 0.50, S5: 0.06, S6: 0.06, S7: 0.38, S8: 0.25, S9: 0.13, S10: 0.25, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.13.
1757639999, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.06, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.19, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757640059, Unidad: C°,S1: 0.38, S2: 0.06, S3: -0.19, S4: 0.50, S5: 0.06, S6: 0.19, S7: 0.38, S8: 0.19, S9: 0.25, S10: 0.25, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757640119, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.06, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.19, S10: 0.31, S11: -0.31, S12: -0.06, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.06, S19: -0.06.
1757640179, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.13, S6: 0.13, S7: 0.44, S8: 0.25, S9: 0.19, S10: 0.31, S11: -0.31, S12: 0.00, S13: -0.06, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757640239, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.19, S4: 0.44, S5: 0.13, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757640299, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.13, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: -0.06, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757640359, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.19, S4: 0.50, S5: 0.13, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: -0.06, S13: -0.06, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757640419, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.13, S6: 0.13, S7: 0.44, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: -0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757640479, Unidad: C°,S1: 0.38, S2: 0.06, S3: -0.19, S4: 0.44, S5: 0.13, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: -0.06, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.06, S19: -0.06.
1757640539, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.13, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.06, S11: -0.31, S12: -0.06, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.06, S19: -0.06.
1757640599, Unidad: C°,S1: 0.44, S2: 0.00, S3: -0.06, S4: 0.50, S5: 0.06, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: -0.06, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757640659, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.13, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757640719, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.13, S6: 0.19, S7: 0.38, S8: 0.31, S9: 0.25, S10: 0.25, S11: -0.31, S12: -0.06, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757640779, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.13, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.19, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757640839, Unidad: C°,S1: 0.44, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.13, S6: 0.13, S7: 0.38, S8: 0.19, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757640899, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.19, S4: 0.44, S5: 0.13, S6: 0.13, S7: 0.38, S8: 0.31, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757640959, Unidad: C°,S1: 0.38, S2: 0.06, S3: -0.13, S4: 0.44, S5: 0.13, S6: 0.19, S7: 0.38, S8: 0.31, S9: 0.19, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757641019, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.19, S4: 0.44, S5: 0.06, S6: 0.06, S7: 0.44, S8: 0.31, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757641079, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.19, S4: 0.44, S5: 0.13, S6: 0.13, S7: 0.38, S8: 0.31, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757641139, Unidad: C°,S1: 0.44, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.13, S6: 0.13, S7: 0.31, S8: 0.31, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: -0.06, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757641199, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.19, S6: 0.13, S7: 0.44, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757641259, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.13, S6: 0.13, S7: 0.44, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757641319, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.13, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.06, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757641379, Unidad: C°,S1: 0.38, S2: 0.06, S3: -0.19, S4: 0.50, S5: 0.13, S6: 0.13, S7: 0.38, S8: 0.31, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757641439, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.19, S6: 0.13, S7: 0.38, S8: 0.31, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757641499, Unidad: C°,S1: 0.25, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.19, S6: 0.13, S7: 0.38, S8: 0.31, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757641559, Unidad: C°,S1: 0.38, S2: 0.06, S3: -0.13, S4: 0.44, S5: 0.19, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.38, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757641619, Unidad: C°,S1: 0.44, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.13, S6: 0.19, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.25, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.06, S19: -0.06.
1757641679, Unidad: C°,S1: 0.38, S2: 0.06, S3: -0.13, S4: 0.44, S5: 0.19, S6: 0.13, S7: 0.38, S8: 0.31, S9: 0.25, S10: 0.25, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757641739, Unidad: C°,S1: 0.25, S2: 0.06, S3: -0.19, S4: 0.50, S5: 0.19, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: -0.06, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757641799, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.19, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.06, S19: -0.06.
1757641859, Unidad: C°,S1: 0.44, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.19, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.19, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: -0.06, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757641919, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.19, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.31, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.06, S19: -0.06.
1757641979, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.19, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.31, S10: 0.25, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.06, S19: -0.06.
1757642039, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.19, S4: 0.44, S5: 0.19, S6: 0.06, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.25, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.06, S19: -0.06.
1757642099, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.19, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757642159, Unidad: C°,S1: 0.44, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.19, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.19, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757642219, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.25, S6: 0.13, S7: 0.44, S8: 0.25, S9: 0.31, S10: 0.13, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757642279, Unidad: C°,S1: 0.38, S2: 0.06, S3: -0.13, S4: 0.50, S5: 0.19, S6: 0.13, S7: 0.38, S8: 0.31, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.13, S19: -0.06.
1757642339, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.19, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.13, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757642399, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.19, S6: 0.13, S7: 0.44, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.06, S19: -0.06.
1757642459, Unidad: C°,S1: 0.44, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.25, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.25, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.06, S19: -0.06.
1757642519, Unidad: C°,S1: 0.38, S2: 0.06, S3: -0.13, S4: 0.44, S5: 0.25, S6: 0.06, S7: 0.38, S8: 0.31, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757642579, Unidad: C°,S1: 0.31, S2: 0.06, S3: -0.13, S4: 0.44, S5: 0.19, S6: 0.19, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757642639, Unidad: C°,S1: 0.44, S2: 0.06, S3: -0.13, S4: 0.50, S5: 0.25, S6: 0.19, S7: 0.38, S8: 0.31, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757642699, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.19, S4: 0.50, S5: 0.25, S6: 0.13, S7: 0.44, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757642759, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.19, S4: 0.44, S5: 0.19, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.31, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757642819, Unidad: C°,S1: 0.50, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.19, S6: 0.19, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.06, S19: -0.06.
1757642879, Unidad: C°,S1: 0.44, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.19, S6: 0.19, S7: 0.44, S8: 0.31, S9: 0.31, S10: 0.31, S11: -0.31, S12: 0.00, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757642939, Unidad: C°,S1: 0.38, S2: 0.06, S3: -0.19, S4: 0.50, S5: 0.25, S6: 0.13, S7: 0.44, S8: 0.31, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.06, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757642999, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.25, S6: 0.19, S7: 0.38, S8: 0.31, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.06, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757643059, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.19, S4: 0.44, S5: 0.25, S6: 0.19, S7: 0.44, S8: 0.25, S9: 0.31, S10: 0.31, S11: -0.31, S12: 0.06, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757643119, Unidad: C°,S1: 0.38, S2: 0.06, S3: -0.19, S4: 0.50, S5: 0.19, S6: 0.13, S7: 0.38, S8: 0.25, S9: 0.31, S10: 0.31, S11: -0.31, S12: 0.06, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757643179, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.19, S4: 0.50, S5: 0.19, S6: 0.19, S7: 0.44, S8: 0.25, S9: 0.31, S10: 0.25, S11: -0.31, S12: 0.06, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757643239, Unidad: C°,S1: 0.38, S2: 0.06, S3: -0.19, S4: 0.50, S5: 0.25, S6: 0.19, S7: 0.44, S8: 0.31, S9: 0.31, S10: 0.31, S11: -0.31, S12: 0.06, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757643299, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.19, S4: 0.50, S5: 0.25, S6: 0.13, S7: 0.44, S8: 0.31, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.06, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757643359, Unidad: C°,S1: 0.38, S2: 0.06, S3: -0.13, S4: 0.50, S5: 0.25, S6: 0.19, S7: 0.38, S8: 0.25, S9: 0.31, S10: 0.31, S11: -0.31, S12: 0.06, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757643419, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.25, S6: 0.13, S7: 0.38, S8: 0.31, S9: 0.31, S10: 0.38, S11: -0.31, S12: 0.06, S13: 0.06, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.06, S19: -0.06.
1757643479, Unidad: C°,S1: 0.44, S2: 0.06, S3: -0.13, S4: 0.50, S5: 0.25, S6: 0.13, S7: 0.38, S8: 0.31, S9: 0.31, S10: 0.31, S11: -0.31, S12: 0.06, S13: 0.00, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757643539, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.19, S6: 0.19, S7: 0.44, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.06, S13: 0.06, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757643599, Unidad: C°,S1: 0.44, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.19, S6: 0.13, S7: 0.44, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.06, S13: 0.06, S14: 0.06, S15: -0.06, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
1757643659, Unidad: C°,S1: 0.44, S2: 0.06, S3: -0.13, S4: 0.50, S5: 0.19, S6: 0.19, S7: 0.38, S8: 0.25, S9: 0.25, S10: 0.31, S11: -0.31, S12: 0.06, S13: 0.06, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757643719, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.13, S4: 0.44, S5: 0.25, S6: 0.19, S7: 0.38, S8: 0.25, S9: 0.31, S10: 0.31, S11: -0.31, S12: 0.06, S13: 0.06, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757643779, Unidad: C°,S1: 0.38, S2: 0.06, S3: -0.19, S4: 0.50, S5: 0.25, S6: 0.13, S7: 0.38, S8: 0.31, S9: 0.31, S10: 0.31, S11: -0.31, S12: 0.06, S13: 0.06, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.06, S19: -0.06.
1757643839, Unidad: C°,S1: 0.31, S2: 0.00, S3: -0.19, S4: 0.50, S5: 0.25, S6: 0.06, S7: 0.38, S8: 0.25, S9: 0.31, S10: 0.38, S11: -0.31, S12: 0.06, S13: 0.06, S14: 0.06, S15: 0.00, S16: -0.06, S17: -0.31, S18: -0.06, S19: -0.06.
1757643899, Unidad: C°,S1: 0.38, S2: 0.00, S3: -0.13, S4: 0.50, S5: 0.25, S6: 0.06, S7: 0.38, S8: 0.25, S9: 0.31, S10: 0.31, S11: -0.31, S12: 0.06, S13: 0.06, S14: 0.06, S15: 0.00, S16: 0.00, S17: -0.31, S18: -0.13, S19: -0.06.
