# Inicio: 2025-09-21 08:00:00; Duracion: 1440 min
1758430859, Unidad: C°,S1: 17.63, S2: 17.69, S3: 17.81, S4: 18.00, S5: 17.88, S6: 17.88, S7: 18.00, S8: 17.94, S9: 17.75, S10: 17.81, S11: 17.56, S12: 17.81, S13: 17.69, S14: 17.88, S15: 17.75, S16: 17.69, S17: 17.63, S18: 17.69, S19: 17.69.
1758476339, Unidad: C°,S1: 18.44, S2: 18.38, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.50, S10: 18.50, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758476399, Unidad: C°,S1: 18.44, S2: 18.44, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.63, S7: 18.75, S8: 18.69, S9: 18.44, S10: 18.50, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758476459, Unidad: C°,S1: 18.38, S2: 18.31, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.69, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758476519, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.50, S4: 18.69, S5: 18.50, S6: 18.63, S7: 18.75, S8: 18.69, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758476579, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.38, S4: 18.69, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.50, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758476639, Unidad: C°,S1: 18.44, S2: 18.38, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.56, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758476699, Unidad: C°,S1: 18.31, S2: 18.44, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.56, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758476759, Unidad: C°,S1: 18.44, S2: 18.44, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758476819, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.56, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758476879, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.56, S7: 18.75, S8: 18.63, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758476939, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.69, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758476999, Unidad: C°,S1: 18.31, S2: 18.44, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.50, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758477059, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.56, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758477119, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.50, S10: 18.50, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758477179, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.50, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758477239, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.75, S8: 18.63, S9: 18.38, S10: 18.69, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758477299, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.50, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758477359, Unidad: C°,S1: 18.38, S2: 18.44, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.69, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758477419, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.56, S9: 18.38, S10: 18.56, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758477479, Unidad: C°,S1: 18.44, S2: 18.38, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.50, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758477539, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.38, S4: 18.69, S5: 18.50, S6: 18.63, S7: 18.75, S8: 18.69, S9: 18.44, S10: 18.44, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758477599, Unidad: C°,S1: 18.31, S2: 18.31, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.69, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758477659, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758477719, Unidad: C°,S1: 18.38, S2: 18.31, S3: 18.44, S4: 18.69, S5: 18.44, S6: 18.56, S7: 18.75, S8: 18.63, S9: 18.44, S10: 18.50, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758477779, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758477839, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.56, S7: 18.75, S8: 18.69, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758477899, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.38, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758477959, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758478019, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.50, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758478079, Unidad: C°,S1: 18.38, S2: 18.31, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.56, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758478139, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758478199, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.56, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758478259, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.44, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758478319, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.75, S8: 18.63, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758478379, Unidad: C°,S1: 18.31, S2: 18.31, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.50, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758478439, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.44, S4: 18.63, S5: 18.44, S6: 18.63, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.44, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758478499, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.63, S7: 18.75, S8: 18.69, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.44, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758478559, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.44, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758478619, Unidad: C°,S1: 18.38, S2: 18.31, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.63, S7: 18.75, S8: 18.69, S9: 18.44, S10: 18.50, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758478679, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.50, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758478739, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.38, S4: 18.69, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758478799, Unidad: C°,S1: 18.38, S2: 18.31, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.69, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758478859, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.75, S8: 18.69, S9: 18.44, S10: 18.50, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758478919, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.69, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.38.
1758478979, Unidad: C°,S1: 18.44, S2: 18.31, S3: 18.38, S4: 18.63, S5: 18.44, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.38, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.38.
1758479039, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.69, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758479099, Unidad: C°,S1: 18.44, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758479159, Unidad: C°,S1: 18.31, S2: 18.31, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.69, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758479219, Unidad: C°,S1: 18.38, S2: 18.31, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.44, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758479279, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.38, S4: 18.69, S5: 18.44, S6: 18.56, S7: 18.75, S8: 18.69, S9: 18.44, S10: 18.56, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758479339, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758479399, Unidad: C°,S1: 18.38, S2: 18.31, S3: 18.38, S4: 18.69, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758479459, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.38, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758479519, Unidad: C°,S1: 18.38, S2: 18.31, S3: 18.38, S4: 18.63, S5: 18.44, S6: 18.56, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758479579, Unidad: C°,S1: 18.38, S2: 18.31, S3: 18.44, S4: 18.69, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758479639, Unidad: C°,S1: 18.38, S2: 18.31, S3: 18.38, S4: 18.63, S5: 18.44, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758479699, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758479759, Unidad: C°,S1: 18.38, S2: 18.31, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.63, S11: 18.19, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758479819, Unidad: C°,S1: 18.38, S2: 18.31, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.75, S8: 18.69, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.56, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758479879, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.44, S4: 18.63, S5: 18.44, S6: 18.56, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.63, S11: 18.19, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758479939, Unidad: C°,S1: 18.38, S2: 18.31, S3: 18.44, S4: 18.63, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.63, S11: 18.19, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758479999, Unidad: C°,S1: 18.31, S2: 18.31, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.50, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.50, S11: 18.19, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758480059, Unidad: C°,S1: 18.44, S2: 18.31, S3: 18.38, S4: 18.63, S5: 18.44, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.44, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.38, S17: 18.25, S18: 18.38, S19: 18.31.
1758480119, Unidad: C°,S1: 18.38, S2: 18.31, S3: 18.38, S4: 18.69, S5: 18.44, S6: 18.63, S7: 18.75, S8: 18.69, S9: 18.44, S10: 18.50, S11: 18.19, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758480179, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.75, S8: 18.69, S9: 18.44, S10: 18.50, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758480239, Unidad: C°,S1: 18.38, S2: 18.31, S3: 18.38, S4: 18.69, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.50, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758480299, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758480359, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.38, S10: 18.69, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758480419, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.44, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.38, S17: 18.31, S18: 18.38, S19: 18.31.
1758480479, Unidad: C°,S1: 18.31, S2: 18.31, S3: 18.44, S4: 18.69, S5: 18.44, S6: 18.63, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.56, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758480539, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.38, S4: 18.69, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.63, S11: 18.19, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758480599, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.50, S10: 18.56, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.38, S17: 18.25, S18: 18.38, S19: 18.31.
1758480659, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.44, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.38, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758480719, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.56, S11: 18.19, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758480779, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.44, S6: 18.56, S7: 18.69, S8: 18.69, S9: 18.44, S10: 18.44, S11: 18.19, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758480839, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.44, S4: 18.69, S5: 18.44, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.63, S11: 18.25, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758480899, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.63, S11: 18.19, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758480959, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.50, S11: 18.19, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.25, S18: 18.38, S19: 18.31.
1758481019, Unidad: C°,S1: 18.31, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.44, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.50, S11: 18.19, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758481079, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.44, S6: 18.56, S7: 18.75, S8: 18.63, S9: 18.44, S10: 18.63, S11: 18.19, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758481139, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.44, S10: 18.63, S11: 18.19, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.25, S18: 18.38, S19: 18.31.
1758481199, Unidad: C°,S1: 18.44, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.50, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.38, S10: 18.56, S11: 18.19, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.31, S18: 18.38, S19: 18.31.
1758481259, Unidad: C°,S1: 18.38, S2: 18.38, S3: 18.38, S4: 18.63, S5: 18.44, S6: 18.56, S7: 18.69, S8: 18.63, S9: 18.38, S10: 18.44, S11: 18.19, S12: 18.50, S13: 18.38, S14: 18.50, S15: 18.38, S16: 18.31, S17: 18.25, S18: 18.38, S19: 18.31.
