# Inicio: 2025-09-16 08:00:00; Duracion: 1440 min
1757998859, Unidad: C°,S1: 17.50, S2: 17.63, S3: 17.69, S4: 17.94, S5: 17.69, S6: 17.75, S7: 17.94, S8: 17.88, S9: 17.63, S10: 17.75, S11: 17.44, S12: 17.75, S13: 17.63, S14: 17.75, S15: 17.63, S16: 17.56, S17: 17.50, S18: 17.63, S19: 17.56.
1758040499, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.56, S6: 17.75, S7: 17.88, S8: 17.81, S9: 17.56, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758040559, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.75, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.50, S10: 17.69, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758040619, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.69, S7: 17.88, S8: 17.81, S9: 17.56, S10: 17.63, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758040679, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.63, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758040739, Unidad: C°,S1: 17.56, S2: 17.56, S3: 17.56, S4: 17.75, S5: 17.63, S6: 17.75, S7: 17.81, S8: 17.88, S9: 17.56, S10: 17.63, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758040799, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.81, S8: 17.81, S9: 17.50, S10: 17.69, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758040859, Unidad: C°,S1: 17.56, S2: 17.56, S3: 17.50, S4: 17.81, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758040919, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.56, S4: 17.75, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.69, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758040979, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.88, S9: 17.56, S10: 17.63, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758041039, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.56, S4: 17.75, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758041099, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.88, S9: 17.56, S10: 17.69, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758041159, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.56, S4: 17.75, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758041219, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.75, S9: 17.56, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758041279, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.75, S9: 17.56, S10: 17.81, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758041339, Unidad: C°,S1: 17.50, S2: 17.56, S3: 17.50, S4: 17.81, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.63, S10: 17.75, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758041399, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.75, S8: 17.88, S9: 17.56, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758041459, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.56, S6: 17.75, S7: 17.81, S8: 17.75, S9: 17.56, S10: 17.81, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758041519, Unidad: C°,S1: 17.56, S2: 17.56, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.81, S8: 17.75, S9: 17.56, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758041579, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.63, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758041639, Unidad: C°,S1: 17.56, S2: 17.56, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.69, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758041699, Unidad: C°,S1: 17.56, S2: 17.56, S3: 17.56, S4: 17.81, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758041759, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.75, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.81, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758041819, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.88, S8: 17.75, S9: 17.56, S10: 17.81, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758041879, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.75, S5: 17.63, S6: 17.69, S7: 17.88, S8: 17.81, S9: 17.56, S10: 17.81, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758041939, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.56, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758041999, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.81, S8: 17.75, S9: 17.50, S10: 17.63, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758042059, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.81, S8: 17.75, S9: 17.50, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758042119, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.75, S5: 17.63, S6: 17.81, S7: 17.81, S8: 17.81, S9: 17.63, S10: 17.69, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758042179, Unidad: C°,S1: 17.56, S2: 17.56, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.69, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758042239, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.56, S6: 17.75, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758042299, Unidad: C°,S1: 17.50, S2: 17.56, S3: 17.50, S4: 17.81, S5: 17.56, S6: 17.75, S7: 17.88, S8: 17.75, S9: 17.56, S10: 17.56, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758042359, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.56, S6: 17.75, S7: 17.81, S8: 17.75, S9: 17.56, S10: 17.81, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758042419, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.81, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758042479, Unidad: C°,S1: 17.44, S2: 17.56, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.88, S8: 17.81, S9: 17.50, S10: 17.81, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758042539, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.69, S7: 17.88, S8: 17.81, S9: 17.56, S10: 17.69, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758042599, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.56, S4: 17.75, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.63, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758042659, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.75, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.63, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758042719, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.69, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758042779, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.56, S6: 17.75, S7: 17.88, S8: 17.81, S9: 17.50, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758042839, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.50, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758042899, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.75, S9: 17.56, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758042959, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.56, S4: 17.75, S5: 17.56, S6: 17.69, S7: 17.88, S8: 17.81, S9: 17.56, S10: 17.63, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758043019, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758043079, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.63, S6: 17.69, S7: 17.88, S8: 17.88, S9: 17.56, S10: 17.63, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758043139, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.50, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758043199, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.56, S4: 17.75, S5: 17.56, S6: 17.75, S7: 17.81, S8: 17.75, S9: 17.50, S10: 17.63, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758043259, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.56, S4: 17.75, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.81, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.63, S15: 17.56, S16: 17.50, S17: 17.38, S18: 17.50, S19: 17.44.
1758043319, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.44, S17: 17.44, S18: 17.50, S19: 17.50.
1758043379, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.56, S4: 17.75, S5: 17.63, S6: 17.69, S7: 17.75, S8: 17.81, S9: 17.56, S10: 17.81, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758043439, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.50, S10: 17.81, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758043499, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.50, S4: 17.75, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.75, S9: 17.56, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758043559, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.81, S8: 17.81, S9: 17.44, S10: 17.69, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758043619, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.75, S9: 17.50, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758043679, Unidad: C°,S1: 17.56, S2: 17.56, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.81, S8: 17.75, S9: 17.56, S10: 17.81, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758043739, Unidad: C°,S1: 17.50, S2: 17.56, S3: 17.50, S4: 17.81, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.63, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.63, S15: 17.50, S16: 17.44, S17: 17.44, S18: 17.50, S19: 17.50.
1758043799, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.75, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.75, S9: 17.50, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758043859, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.69, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758043919, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.81, S8: 17.81, S9: 17.50, S10: 17.56, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758043979, Unidad: C°,S1: 17.56, S2: 17.44, S3: 17.50, S4: 17.75, S5: 17.56, S6: 17.75, S7: 17.81, S8: 17.81, S9: 17.50, S10: 17.69, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758044039, Unidad: C°,S1: 17.44, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.56, S6: 17.75, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.69, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758044099, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.56, S4: 17.75, S5: 17.56, S6: 17.63, S7: 17.81, S8: 17.75, S9: 17.56, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.63, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758044159, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.56, S4: 17.75, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.63, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758044219, Unidad: C°,S1: 17.44, S2: 17.50, S3: 17.50, S4: 17.75, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.75, S9: 17.50, S10: 17.69, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758044279, Unidad: C°,S1: 17.44, S2: 17.50, S3: 17.56, S4: 17.75, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.75, S9: 17.50, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.63, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758044339, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.81, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.44, S17: 17.44, S18: 17.50, S19: 17.44.
1758044399, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.81, S8: 17.75, S9: 17.56, S10: 17.63, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.56, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758044459, Unidad: C°,S1: 17.44, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.75, S9: 17.50, S10: 17.81, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758044519, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758044579, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.56, S4: 17.88, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758044639, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.75, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.75, S9: 17.56, S10: 17.75, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758044699, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.63, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.69, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.44, S17: 17.44, S18: 17.50, S19: 17.44.
1758044759, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.81, S8: 17.75, S9: 17.56, S10: 17.63, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.44, S17: 17.44, S18: 17.50, S19: 17.44.
1758044819, Unidad: C°,S1: 17.56, S2: 17.44, S3: 17.50, S4: 17.75, S5: 17.56, S6: 17.69, S7: 17.75, S8: 17.75, S9: 17.56, S10: 17.63, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.63, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758044879, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.63, S6: 17.63, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.69, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.38, S18: 17.50, S19: 17.44.
1758044939, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.75, S9: 17.56, S10: 17.75, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.63, S15: 17.50, S16: 17.50, S17: 17.38, S18: 17.50, S19: 17.44.
1758044999, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.75, S11: 17.38, S12: 17.63, S13: 17.50, S14: 17.63, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.50.
1758045059, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.56, S4: 17.75, S5: 17.56, S6: 17.69, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.75, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.63, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758045119, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.75, S5: 17.63, S6: 17.75, S7: 17.88, S8: 17.75, S9: 17.56, S10: 17.75, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.63, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758045179, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.56, S6: 17.75, S7: 17.81, S8: 17.75, S9: 17.56, S10: 17.63, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.63, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758045239, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.50, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.69, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758045299, Unidad: C°,S1: 17.50, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.63, S6: 17.75, S7: 17.81, S8: 17.75, S9: 17.56, S10: 17.75, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.44, S17: 17.44, S18: 17.50, S19: 17.44.
1758045359, Unidad: C°,S1: 17.56, S2: 17.50, S3: 17.56, S4: 17.81, S5: 17.56, S6: 17.75, S7: 17.81, S8: 17.81, S9: 17.56, S10: 17.63, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.50, S17: 17.44, S18: 17.50, S19: 17.44.
1758045419, Unidad: C°,S1: 17.44, S2: 17.44, S3: 17.50, S4: 17.81, S5: 17.56, S6: 17.81, S7: 17.81, S8: 17.75, S9: 17.50, S10: 17.69, S11: 17.31, S12: 17.63, S13: 17.50, S14: 17.69, S15: 17.50, S16: 17.44, S17: 17.44, S18: 17.50, S19: 17.44.
